,Date,ADBE,AMD,ALGN,GOOGL,GOOG,AMZN,AMGN,ADI,ANSS,AAPL,AMAT,ASML,ADSK,ADP,BIDU,BIIB,BMRN,BKNG,AVGO,CDNS,CHTR,CHKP,CTAS,CSCO,CTSH,CMCSA,CPRT,COST,CSX,DXCM,DLTR,EBAY,EA,EXC,EXPE,FAST,GILD,IDXX,ILMN,INCY,INTC,INTU,ISRG,KLAC,LRCX,LBTYA,LBTYK,LULU,MAR,MELI,MCHP,MU,MSFT,MDLZ,MNST,NTES,NFLX,NVDA,NXPI,ORLY,PCAR,PAYX,PEP,QCOM,REGN,ROST,SGEN,SIRI,SWKS,SPLK,SBUX,SNPS,TMUS,TTWO,TSLA,TXN,TCOM,ULTA,VRSN,VRSK,VRTX,WBA,WDAY,WDC,XEL,NDX
481,11/28/14,73.68000031,2.789999962,56.90000153,27.45400047,27.01732445,16.93199921,128.0579376,44.8054924,83.51999664,26.61478806,21.34639549,96.4780426,62.0,70.01470947,245.1100006,307.6900024,89.72000122,1160.189941,71.88702393,18.87000084,169.6999969,77.30999756,66.43625641,20.70643997,49.42329407,23.50605774,4.542500019,115.8172531,10.55296135,12.86499977,68.36000061,21.27548981,43.1411171,18.83576393,82.77654266,17.60860062,74.57379913,74.67500305,190.8899994,75.55000305,28.96204758,86.77703094,57.52999878,57.18017578,71.98808289,51.99000168,49.91999817,48.18999863,72.13525391,139.3419952,19.03521538,35.34159088,41.36111069,32.41130447,18.69166756,18.43483353,49.51285553,5.034472466,71.6411438,182.7400055,31.13349342,36.03989029,76.72076416,55.59432983,416.1099854,41.84653473,36.43999863,3.226728439,58.1746788,67.09999847,34.3037529,43.38999939,29.06312943,27.65999985,16.30133247,42.74425888,27.04000092,126.4899979,60.09999847,59.99677277,117.8799973,50.59020233,87.05000305,86.43476105,25.51642418,4199.28
482,12/1/14,73.75,2.670000076,55.84999847,26.98250008,26.61692238,16.29999924,128.9100647,44.81368256,83.05999756,25.75097656,21.07124138,96.21330261,60.50999832,70.3662262,236.6100006,308.4400024,90.16000366,1153.199951,70.001297,18.43000031,168.4900055,76.58999634,65.21016693,20.66897774,49.47821045,23.32473183,4.538750172,115.7031784,10.13940525,12.82499981,67.94000244,21.27161217,42.37512589,18.87222099,82.18737793,17.30473709,74.74475098,73.77500153,189.6300049,74.19999695,28.89985466,87.00811768,57.08111191,56.7025795,71.17797089,50.54000092,48.90999985,47.04000092,70.90843201,138.2149353,18.85813904,34.39783859,42.0618515,32.22939682,18.54999924,18.29003525,48.83000183,4.940842152,69.86415863,181.5200043,31.35181999,35.95626831,76.39118958,54.74781418,408.7200012,41.24271774,35.95000076,3.208949327,56.70890045,63.72999954,34.15167999,42.97999954,28.43586731,26.70000076,15.44266701,42.61074448,24.79000092,124.4599991,58.70999908,60.3839798,116.8499985,49.97081375,85.01000214,85.49733734,25.76452446,4157.41
483,12/2/14,73.47000122,2.680000067,57.0,26.92950058,26.61442947,16.31550026,131.1332855,45.27288818,83.26999664,25.65250778,21.18662643,96.55107117,60.74000168,70.14552307,234.7400055,328.269989,92.26999664,1139.359985,70.96338654,18.48999977,168.9799957,76.62000275,65.73692322,20.8412838,49.88101196,23.49781227,4.53000021,116.5832901,10.54428673,13.36250019,68.70999908,21.32976913,42.84650803,19.11176682,83.16614532,17.47224808,75.96387482,74.53500366,188.1699982,74.66000366,29.23417282,86.27781677,56.93111038,56.68608475,71.71805573,50.47000122,48.93999863,46.06000137,70.90843201,138.6598206,18.82441711,34.99751282,41.92341995,32.15498734,18.26333237,18.2551403,50.33000183,4.948043823,69.38539886,183.9600067,31.70022964,36.03989029,76.94303894,55.91460419,421.2399902,41.29759216,37.36000061,3.191171885,56.73476791,63.18999863,33.94892502,43.13000107,27.8583889,27.04000092,15.42866707,42.85423279,23.95999908,122.0,58.72999954,60.54852676,118.9499969,49.21870422,83.55999756,85.97441101,26.05772781,4089.6
484,12/3/14,73.18000031,2.74000001,56.31999969,26.8484993,26.49326324,15.82499981,130.1960144,46.65155411,83.12999725,25.94342995,21.82569122,98.38604736,61.45000076,70.25997162,231.2899933,347.3399963,91.09999847,1130.170044,73.21851349,18.48999977,167.7799988,76.86000061,66.41809845,20.93867302,49.83524323,23.54726982,4.556250095,116.2818604,10.77564812,13.625,69.19999695,21.24835205,45.16412735,18.86180496,84.18289948,18.02154541,74.9900589,74.32499695,191.25,74.66000366,29.10200119,86.61988068,57.62333298,58.48120117,73.34702301,50.08000183,48.50999832,45.70999908,71.54013062,139.0058594,19.64231682,35.48905182,41.5946846,31.9730854,17.82666779,18.00741005,50.73143005,5.075285435,70.75725555,188.6699982,32.87087631,36.0170784,75.85138702,56.71534729,424.4100037,41.55834579,37.40999985,3.200061321,57.48488617,63.63000107,33.99116898,43.0,28.17699623,28.11000061,15.28666687,43.68680954,24.04500008,124.6800003,58.65000153,60.65501785,120.1800003,49.68325424,82.73000336,86.32594299,26.14793968,4165.1
485,12/4/14,73.02999878,2.690000057,56.33000183,27.12899971,26.7919426,15.8465004,129.0185394,46.74236679,83.11000061,25.84496498,21.65705299,98.00260925,61.09000015,70.35805511,230.8099976,341.1799927,89.95999908,1140.109985,79.32968903,18.56999969,166.5,76.93000031,66.13655853,20.80382729,48.99304962,23.23407173,4.650000095,116.5506897,10.56742477,13.64750004,69.26999664,21.19407845,45.65514374,18.58580589,85.09516144,18.16958809,75.68883514,74.36000061,190.8300018,74.12000275,29.12531662,86.77703094,56.7444458,57.91305923,73.34702301,49.79999924,48.20999908,45.91999817,71.35703278,137.6315918,19.40200043,35.45956421,42.25218201,31.75811577,17.76833344,17.78236771,50.08571243,5.029670238,70.10354614,188.9299927,32.62466049,35.97907639,75.41164398,55.92985916,423.2099915,41.64981842,36.5,3.182283163,60.14057159,64.02999878,34.34597778,44.65000153,28.31638908,27.94000053,15.21866703,43.52185822,23.60000038,125.7399979,59.04000092,60.42269897,118.7099991,50.06667709,82.29000092,86.811409,26.17048645,4267.77
486,12/5/14,72.40000153,2.660000086,56.79000092,26.40399933,26.19109154,15.63150024,131.1022949,47.33674622,83.65000153,25.73531342,22.22510529,99.75543213,60.90000153,70.16184998,232.7200012,340.8699951,90.18000031,1135.969971,80.03778839,18.81999969,167.6100006,77.41000366,66.34544373,20.60155487,48.66349792,23.21759224,4.71999979,116.738121,10.68599796,13.82750034,68.41000366,21.24835205,45.82208633,18.53372765,86.8055954,18.41112328,77.74794006,74.30999756,189.8999939,75.19999695,29.28859711,86.60138702,56.54111099,58.18478394,73.43411255,49.27999878,47.65000153,45.50999832,72.31835938,136.6330719,19.51583481,35.8724556,41.88882446,31.8325386,17.78166771,17.67943573,50.13142776,5.058479786,71.10713959,187.9400024,32.63394547,36.0322876,75.41938019,55.95273972,423.230011,41.4851532,36.09999847,3.102281809,60.66654968,65.84999847,35.30062866,44.59000015,28.06747627,27.80999947,14.91399956,43.65538025,22.45499992,129.75,58.81999969,61.23582077,117.9499969,50.58283234,83.36000061,87.94132233,25.95998764,4281.78
487,12/8/14,72.05000305,2.579999924,56.84000015,26.53650093,26.27685738,15.33199978,132.9615021,46.37913132,83.27999878,25.15347099,21.51503754,98.52297974,60.09999847,69.97380829,227.6699982,344.0499878,92.72000122,1135.680054,77.51325989,18.57999992,166.5500031,77.54000092,66.30001831,20.39929008,48.10510254,23.22583008,4.699999809,115.9884338,10.36787224,14.01500034,67.98999786,21.38015747,45.18376541,18.65871239,85.81734467,18.16179276,78.46899414,73.91999817,189.8899994,77.22000122,28.92317581,86.30556488,57.23555756,57.27899551,71.90644073,49.34999847,47.65000153,44.93000031,72.31835938,138.402771,19.09423828,35.41040421,41.26594925,31.61755562,17.75333214,17.20316887,48.49714279,4.99366045,70.0759201,186.5800018,32.33664703,35.81182098,75.43479919,55.3731575,434.9500122,41.35678482,33.52999878,3.084504128,59.6232338,62.81000137,35.39778137,43.74000168,28.07743263,26.55999947,14.29066658,43.26265335,22.0,126.9899979,57.5,61.37133789,119.3799973,49.94133377,81.95999908,87.92457581,26.2306385,4293.67
488,12/9/14,71.56999969,2.589999914,57.63000107,26.80550003,26.59548187,15.625,131.2185059,46.53598404,83.20999908,25.53838348,21.67479897,98.52297974,60.16999817,69.7040329,229.8999939,347.6099854,94.19000244,1135.180054,78.99873352,18.40999985,165.9100037,77.47000122,66.67238617,20.54162979,48.15087891,23.15576935,4.703750134,116.5670395,10.46909523,14.57499981,68.11000061,21.47707748,44.76148987,18.93470955,86.18793488,18.142313,78.72917175,74.62999725,187.3099976,78.88999939,28.68213654,85.71392822,57.21444321,57.54249573,71.8278656,48.86999893,47.11000061,47.72999954,71.75072479,138.7883453,19.14483452,35.05649185,41.17078781,31.88213921,17.73500061,17.42822075,49.11142731,4.976850986,70.69280243,192.5399933,32.75938034,35.50776291,74.93332672,55.67818832,432.6700134,41.19632721,35.36000061,3.102281809,59.68358994,62.61000061,35.07252121,43.77000046,25.7376461,27.11000061,14.45933342,43.20767212,21.97500038,127.5299988,57.38000107,61.2745285,120.3000031,50.57546616,83.65000153,90.22627258,26.32838058,4279.3
489,12/10/14,69.84999847,2.480000019,56.56999969,26.40200043,26.23098373,15.29199982,128.1199036,45.93332672,81.97000122,25.0527668,21.10675049,97.69223022,58.90999985,69.17778015,225.1199951,343.5899963,91.40000153,1115.52002,76.38956451,18.07999992,164.3000031,77.23999786,65.27374268,20.12960052,46.97913361,22.90027237,4.621250153,114.2933655,10.11915874,13.88500023,67.19999695,21.42668533,43.95621109,18.7159977,83.41320801,17.93584442,77.93374634,73.51999664,183.8600006,77.0,28.31672096,85.56600952,55.64333344,56.92491913,69.57559204,48.68000031,46.81999969,46.70000076,70.93589783,133.9735565,18.75274086,34.27003479,40.57385635,31.51006508,17.75166702,16.84553719,47.75999832,4.866416454,69.19203186,190.8300018,31.73275757,35.43174362,74.20044708,54.52666092,422.9299927,40.93959808,34.31000137,3.057835817,59.08003616,59.52000046,34.91623306,43.18999863,25.22986221,26.54999924,13.98933315,42.49290848,21.59000015,125.2300034,56.65000153,60.98413849,117.1999969,50.25102997,82.44999695,89.74919891,26.06524467,4283.1
490,12/11/14,69.73999786,2.49000001,56.45999908,26.60549927,26.34467125,15.36800003,128.6544495,46.43692017,81.65000153,24.97891617,21.11562347,97.70134735,58.81999969,69.56424713,229.2299957,342.3299866,92.90000153,1114.27002,77.39011383,18.12999916,164.1600037,77.75,66.11838531,20.21949196,47.15306854,23.03626442,4.59499979,115.2386627,10.23194599,13.58250046,67.76999664,22.01594162,44.3097496,18.88784599,82.97608185,18.09167099,77.53977966,74.54499817,186.8300018,75.91999817,28.53442192,86.31479645,56.23555756,56.94137573,69.66287231,48.75,47.11000061,50.95999908,71.06407166,133.9933014,18.84127617,34.59444809,40.8074379,31.52661133,18.06500053,17.58174324,47.80428696,4.864016056,69.00789642,191.8699951,32.26232529,35.62939835,74.28530884,54.90034103,424.3500061,41.63643646,33.74000168,3.075614452,60.42510605,57.25999832,35.11054993,43.54999924,25.52855873,27.06999969,13.92533302,42.79924774,21.51000023,129.4400024,57.49000168,60.87765121,120.7799988,53.83457947,82.98000336,90.42714691,26.30582619,4283.1
491,12/12/14,76.01999664,2.519999981,55.72999954,26.07550049,25.8619957,15.36600018,127.4537277,46.16448593,80.31999969,24.5559597,21.0002346,96.78842163,58.88000107,67.83745575,229.3200073,344.4899902,91.51999664,1103.98999,76.35107422,17.88999939,162.9499969,76.68000031,64.51082611,20.12210274,46.21018982,22.80961227,4.557499886,112.361969,10.07577991,13.41499996,68.13999939,21.62051964,44.09369659,18.70557594,83.17563629,17.74884415,77.40600586,74.43000031,184.3000031,74.66000366,28.1689949,85.20549774,55.86333466,56.51317215,68.42330933,48.25,46.38000107,52.95000076,70.27671814,133.0739136,18.42389488,33.42459488,40.61710739,30.7824688,17.51833344,17.34971046,47.78285599,4.712763786,67.57158661,191.9900055,31.44937134,35.04405594,73.08952332,53.82505417,416.4400024,41.52642059,32.25,3.031169176,59.58012772,55.77000046,35.16546249,42.43000031,25.19999313,28.13999939,13.80000019,41.7153244,22.67000008,128.6699982,56.97999954,60.39365768,118.5500031,54.9332428,81.58000183,88.41002655,26.03517151,4314.09
492,12/15/14,73.04000092,2.470000029,55.40999985,25.79199982,25.61966133,15.30350018,123.634697,45.75170898,80.11000061,24.22028732,20.76059341,94.35092926,58.20999908,68.06771088,225.8099976,335.7999878,87.23000336,1078.640015,75.58911133,17.82999992,161.0099945,76.58999634,64.96494293,19.98726082,46.23765182,22.6406517,4.511250019,112.614624,9.986128807,13.21249962,68.59999847,21.49258614,44.63381577,18.49206924,82.9855957,17.62807846,76.68492889,73.25,178.3099976,72.13999939,27.92796516,85.66767883,55.44555664,55.4673996,68.3796463,48.27999878,46.54999924,53.86999893,71.01829529,132.7575073,18.1835804,32.78559494,40.37487411,30.31944466,17.50166702,17.40205383,46.72000122,4.698360443,66.41147614,192.2100067,31.36111832,35.35573196,72.62663269,53.66491318,401.0100098,42.20034409,31.40999985,2.968945742,59.07141495,54.86999893,34.16858292,42.31000137,25.14025497,28.12000084,13.60266685,41.68390656,21.63999939,128.3399963,56.49000168,60.57756805,112.8799973,54.1516571,80.88999939,88.2175293,25.74949074,4312.64
493,12/16/14,72.31999969,2.5,55.08000183,24.90800095,24.70168114,14.75300026,123.5107422,45.2233696,80.40000153,23.88908005,21.16888237,95.68379974,56.63000107,68.17459869,219.9600067,325.1300049,86.05999756,1045.839966,74.91181946,17.62999916,160.5899963,75.37000275,64.96494293,19.91983223,46.87844467,22.58707809,4.489999771,111.8974762,10.02661324,13.31499958,67.01000214,21.68642426,44.63381577,18.47644997,81.759758,17.53458595,74.67786407,71.68499756,175.1799927,71.62000275,27.64806938,85.15003204,55.24111176,54.94040298,67.07892609,47.59000015,45.88999939,52.5,69.83724976,125.5600433,18.17093086,32.36286163,39.06855774,29.78202248,17.70666695,17.25899506,45.20571518,4.645543575,66.92709351,190.1699982,31.45866966,35.29491806,71.43083191,53.61914825,396.1300049,41.24675751,31.86000061,2.960056543,58.73514557,53.75,33.42514038,42.08000183,24.46320915,27.04999924,13.18733311,41.21263123,20.57999992,127.2799988,55.54000092,60.76149368,110.8600006,53.37742233,78.87000275,87.45587158,25.72692108,4282.35
494,12/17/14,74.0,2.549999952,55.45000076,25.32250023,25.17538071,14.94400024,126.6403275,46.22227859,81.66000366,24.48435974,21.71030235,96.48716736,57.00999832,69.63824463,223.8500061,332.8900146,87.20999908,1075.339966,76.46442413,18.09000015,162.25,77.11000061,66.15470886,20.08464432,46.68621445,22.8054924,4.557499886,113.5436325,10.34473705,13.93500042,68.05999756,21.86863136,45.23286057,19.04927444,82.53897095,17.67872429,76.11998749,72.25,181.2100067,75.58000183,28.17676353,85.86183167,56.68999863,55.78855133,68.3796463,48.38999939,46.75,53.24000168,70.25840759,127.5175858,18.42811394,33.25746918,39.57032394,29.76548386,18.09333229,17.05138969,47.66428757,4.835206032,69.44985199,192.1999969,32.06219482,35.86504745,72.30260468,55.06811905,410.9899902,41.61351013,32.13999939,3.031169176,61.06315994,56.61999893,33.97850418,42.97000122,24.99090576,27.59000015,13.72133255,42.02164078,21.33499908,130.8600006,56.25999832,61.71013641,111.8499985,53.08247375,80.62000275,90.35182953,26.12539673,4236.28
495,12/18/14,74.88999939,2.549999952,56.09999847,25.7310009,25.48503113,14.88650036,130.5136261,47.10560608,83.33999634,25.20941734,22.19847488,98.69644165,59.45999908,70.4522934,231.8800049,353.7000122,91.83000183,1104.579956,78.51912689,18.70000076,162.3000031,78.29000092,67.65328217,20.71392822,48.92897797,23.19698334,4.591249943,115.3609009,10.42860794,14.21249962,69.11000061,22.30282593,46.39167404,19.54400063,83.4227066,18.14620972,78.45410919,73.98999786,187.2899933,77.05000305,28.78322411,87.34094238,58.16777802,57.29545212,70.55332947,49.45000076,47.58000183,53.15000153,70.81687164,126.6772385,19.03943062,33.86697388,41.11023331,30.24503326,18.68833351,17.85040474,47.77428436,4.854411125,71.65035248,193.5800018,32.78832245,36.29834747,73.56782532,55.94512177,423.7900085,42.50291061,33.04000092,3.075614452,63.10664368,59.18999863,33.80529785,44.11999893,25.79738617,28.42000008,14.55066681,42.78354263,22.03499985,129.6999969,57.29999924,62.77493286,117.7399979,54.84476089,84.56999969,94.04290009,26.57646561,4236.28
496,12/19/14,74.44999695,2.569999933,56.83000183,26.00200081,25.74681282,14.99499989,131.8227997,46.84969711,83.23999786,25.01472282,22.09196091,97.53701019,59.90000153,69.65470886,234.2299957,360.6700134,93.83999634,1109.449951,77.36045074,18.98999977,164.6300049,78.33000183,71.95822906,20.80382729,48.96558762,23.55962753,4.59250021,115.5320816,10.34184265,14.13749981,68.69999695,22.15163231,46.60771942,19.58566284,83.67927551,18.4305954,80.61730194,74.12000275,189.9700012,76.86000061,28.27784538,86.82323456,59.10666656,57.41074371,70.27397156,50.52999878,48.52999878,53.5,70.89012909,127.043045,19.09002495,33.90629578,41.23134232,30.8403511,18.60499954,17.78411102,48.58856964,4.902429104,70.42580414,193.1399994,32.6468544,35.19609451,73.62953949,55.99849319,427.6400146,41.72813797,32.88999939,3.084504128,62.68413925,61.61000061,33.55608368,43.95000076,26.33503914,28.12999916,14.61933327,42.59502792,22.60000038,129.2200012,58.29000092,62.62974167,118.9000015,53.99680328,85.44999695,95.31510162,26.61406326,4230.24
497,12/22/14,74.5,2.660000086,56.88000107,26.61499977,26.17164612,15.32699966,127.4537277,47.46059036,83.16000366,25.2743187,22.54463577,99.98366547,60.18999863,70.46875,234.6000061,352.2900085,92.80000305,1149.380005,78.3337326,18.95999908,164.9900055,79.80000305,72.33060455,21.14094734,49.71622467,23.58024025,4.582499981,116.705574,10.53560925,14.10999966,69.08999634,22.2252903,46.99071884,19.2732029,84.8861084,18.58252907,69.05806732,74.23999786,189.4299927,75.81999969,28.93094635,87.53508759,59.31555557,59.41994858,71.19059753,50.59000015,48.90999985,53.95999908,71.83312225,125.9654007,19.24180412,34.05376053,41.50818634,31.00571632,18.68833351,17.90971565,48.09714127,4.988857269,71.16238403,194.9600067,32.6232872,35.75102234,74.53990173,56.86023331,412.9700012,42.70920181,32.65000153,3.102281809,64.1671524,61.45000076,34.02073669,44.02000046,26.56403923,28.55999947,14.84000015,43.05845261,22.58499908,128.5299988,58.49000168,63.06534195,116.6800003,54.76366425,84.13999939,95.64988708,26.80202103,4160.96
498,12/23/14,74.37999725,2.670000076,56.84000015,26.93849945,26.4568634,15.31449986,122.0234146,46.77538681,83.94999695,25.18480301,22.54463577,99.62762451,60.65000153,70.0329361,233.1600037,335.7600098,87.29000092,1147.609985,77.84709167,18.97999954,167.7700043,79.93000031,72.33060455,21.16341591,49.63384628,23.8604641,4.598750114,117.4715576,10.59344864,13.48750019,70.05999756,22.18651581,46.98089981,19.39297676,84.49648285,18.59032631,66.49345398,73.61499786,183.5,69.58000183,29.10200119,87.96030426,58.46222305,59.80696869,71.20806885,50.77999878,49.04999924,54.56000137,71.9063797,125.1052628,19.30503464,34.37817764,41.91477585,31.07186508,18.67333221,17.51719093,48.06142807,4.957647324,70.22324371,195.0599976,32.74587631,36.00948715,75.11077881,56.89076233,394.0499878,42.78256989,31.23999977,3.093392611,63.28775406,61.59999847,34.39667892,43.97999954,26.48438644,28.42000008,14.73133278,43.02702332,22.55999947,128.5599976,58.45999908,62.84270096,113.75,56.41533661,84.86000061,94.82966614,26.86267281,4110.83
